"Description: ","Annual percentage of days when TX < 10th percentile"
"Station: ","São Gabriel"
"Latitude: ","-30.34138888"
"Longitude: ","-54.31083333"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, tx10p, normalised (all years)
2008, 12.3801369863014, 0.708014728203912
2009, 13.0666208791209, 1.0111891707761
2010, 8.45890410958904, -1.02373397562998
2011, 7.53424657534247, -1.43209393199255
2012, -99.9, -99.9
2013, 13.9766483516484, 1.413087998403
2014, -99.9, -99.9
2015, 11.1815068493151, 0.178659229215391
2016, -99.9, -99.9
2017, 8.04794520547945, -1.2052272895689
2018, 12.7054794520548, 0.851696935072214
2019, 10.5479452054795, -0.101142963107107
2020, 9.87021857923497, -0.400449901372068
2021, -99.9, -99.9
2022, -99.9, -99.9
2023, -99.9, -99.9
2024, -99.9, -99.9
