"Description: ","Annual percentage of days when TN < 10th percentile"
"Station: ","Santa Maria"
"Latitude: ","-29.72499999"
"Longitude: ","-53.72055554"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-16"
time, tn10p, normalised (all years)
2008, 13.3070054945055, 0.719498495580918
2009, 11.8990384615385, 0.212398283106902
2010, 10.4281767955801, -0.31735436440759
2011, -99.9, -99.9
2012, -99.9, -99.9
2013, 12.4141483516484, 0.397922751085208
2014, -99.9, -99.9
2015, 6.45547945205479, -1.74818024301597
2016, 13.7124316939891, 0.865518755350371
2017, 8.37328767123288, -1.05745316442789
2018, 9.28082191780822, -0.73059124331032
2019, 11.0233516483516, -0.102993312456246
2020, -99.9, -99.9
2021, 14.9652777777778, 1.31674985693923
2022, 15.2568493150685, 1.42176367121861
2023, 8.5958904109589, -0.977279485663208
2024, -99.9, -99.9
