"Description: ","Annual mean daily mean temperature"
"Station: ","porto_alegre"
"Latitude: ","-30.05361111"
"Longitude: ","-51.17472221"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-15"
time, tmm, normalised (all years)
2008, -99.9, -99.9
2009, 20.1578296703297, -1.37190707385197
2010, 20.2990410958904, -1.12557098379508
2011, 20.0800824175824, -1.50753316910871
2012, 21.3068306010929, 0.632466124931951
2013, -99.9, -99.9
2014, 21.362602739726, 0.729757760579968
2015, 21.2093150684932, 0.462355279261747
2016, -99.9, -99.9
2017, 21.7326446280992, 1.3752768577577
2018, 20.8350684931507, -0.19049867870234
2019, 21.4856164383562, 0.944348849252
2020, 20.8870218579235, -0.0998686982130508
2021, -99.9, -99.9
2022, 20.476301369863, -0.816349526399242
2023, 21.4989010989011, 0.967523258287035
2024, -99.9, -99.9
