"Description: ","Annual total precipitation divided by the number of wet days (when total precipitation >= 1.0 mm)"
"Station: ","porto_alegre"
"Latitude: ","-30.05361111"
"Longitude: ","-51.17472221"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-08-15"
time, sdii, normalised (all years)
2008, -99.9, -99.9
2009, 14.7025641025641, 0.313282418123071
2010, 12.100826446281, -0.967298189590581
2011, 10.7898305084746, -1.61257307758397
2012, 17.7358974358974, 1.806295302807
2013, -99.9, -99.9
2014, 13.5251908396947, -0.266223115353761
2015, 15.984347826087, 0.944178994364121
2016, -99.9, -99.9
2017, 16.051376146789, 0.977170471214719
2018, 12.4695652173913, -0.78580421057403
2019, 14.6826923076923, 0.303501479952062
2020, 14.019801980198, -0.0227744980967343
2021, -99.9, -99.9
2022, 12.6647058823529, -0.6897555752619
2023, -99.9, -99.9
2024, -99.9, -99.9
